id,X4,X11,X18,X50,X26,X3112
112977430,0.5299496577363493,-18.89275837403511,-35834.44738126266,57.03339129546572,-1673.2545883271728,-2538803.0490927356
195585658,0.47228356376236946,179.80380313669423,20170.87244876896,41.51235498359394,1879.7172268791742,-650638.9038364405
10342774,0.44888108853981346,-254.4888644628994,61286.979331869305,-18.207541161797668,-4273.929161401931,2199789.8572878204
118071167,0.47032462406314124,136.00407603188967,57940.096090915424,55.53284208877672,-2413.427268187567,220713.51431606023
196698893,0.543841611836431,105.26601669235488,-9144.267900325001,99.48983150107823,6495.025812520567,-2823157.035084468
195731546,0.42182523722711046,25.776521821993015,-47134.75719213717,11.246884284382912,-9767.943108606309,4842153.652980615
150651765,0.55460865262968,-51.10310577456252,-30144.448136328552,-66.2687737845572,5555.944705512544,-5380560.63562958
47640420,0.5977809572094188,108.01488317480147,170736.2355876396,66.40037097833739,-2446.750434120008,2419185.0870320676
195769124,0.446431140590591,-36.94232188444221,52855.550128023526,-55.78881788312566,-2126.3766293823614,8173037.822636552
195338724,0.5491244435472248,295.0644161944506,-202540.5517422753,159.68500469479125,1034.3949844381666,-1865117.3205305492
190520091,0.5555175482593551,553.915566559171,18165.593864673963,14.99615533337677,5320.3592107909335,-226406.12245374365
195534895,0.4453983080140603,25.59196035990186,38420.08088593632,80.92477352163911,-10604.710468090809,2824507.1421102756
194273434,0.5365075367577588,34.27859388514457,-35949.200917146256,71.02675640860203,-8427.39738464835,-864999.6964027612
191201042,0.4198068429737652,245.48030810011673,-14627.56655998563,26.00032580199473,5907.863890040744,1825089.2688500853
193416261,0.5827514729181353,182.15869765326318,51763.21303608432,114.75482093414219,-8539.959257303848,833713.9283541457
192788630,0.6113227094520787,257.350842117861,-65026.777962292,78.7884060207977,-2274.0751654696564,782794.759928046
193248579,0.4447330011016297,145.47859039987333,-42097.535594142675,9.796228872167976,-1693.6987056421099,3040013.9659447432
171367548,0.5083593627529829,52.95319358791622,-72308.41879042829,64.03434293576493,1151.8514915365645,-2095117.105018897
195359963,0.5762518963797811,89.58481883425681,-11968.123015425663,35.97105736338354,5678.929472636275,825941.4229651642
177157156,0.5524566109376767,-121.04376197287931,-38002.45084849935,-78.31123633732923,548.1015514451278,6123689.91118225
140048905,0.6212478395961599,218.33437725083024,57657.91912383737,-132.73417056983766,-1540.8225805504194,-2631913.785843425
190899117,0.5956471972125834,291.65704512689797,14693.404004320353,-10.131224464060217,6747.364051810429,-1235730.229692939
193288007,0.48985905742057634,253.60740956429453,-61478.343094741074,-45.63668317627295,-2914.313673802851,1005848.9256715188
182295127,0.5640720008732233,58.860987691551856,152616.37720649454,77.95733253834122,-5320.766784000889,-4361543.938951245
18571367,0.5841792961590253,251.01154612771916,38536.15037657063,70.39928158804051,-79.91492794286341,305057.80831499683
191061677,0.4382781084699026,309.32923153186346,19647.077995342377,51.06394224933284,15601.944758365667,1302312.1756287732
195919443,0.47033009012362215,-119.40215015522361,-56783.126157327286,65.117376777122,3292.5533137714174,1386740.8474063396
195707341,0.47676926629001454,-34.67735029366767,-33682.312330249646,50.582094820011434,824.8395992408782,976897.447536493
180128050,0.49936072233707685,259.96336256306563,3604.770191404772,-136.65809866124732,4083.5337902263855,-697597.8585397438
196209504,0.5812993922260785,225.19269138222688,69781.86767059812,7.997993072596994,6207.441146486704,-1624437.4418815565
180083887,0.6248230947054167,46.32673350527867,139540.89481694813,50.556847812835585,-910.2818004659289,-472755.809444928
189930127,0.5283302664536681,498.14770196792585,29916.24747581112,-58.72036375717387,-67.78778259321962,2597775.9307286697
164830600,0.5672219961986147,340.00155849859453,68896.68576484549,31.08652642728609,-1984.7669316342867,-1349309.821911736
195127798,0.4747056877858624,-77.76820897285407,-67105.26645710398,-52.93641311859851,-10242.177492132607,-1594128.7928418447
192179247,0.5065297352519327,149.66137726842624,27719.23582575799,129.13766641228978,7122.867442495242,-8240889.353049078
181980754,0.45595330924183497,-185.0066458666245,31733.47785038618,-67.4541002504516,-18659.332275723275,-856900.4806060984
183390031,0.4952707870048967,-40.89755156247381,-138525.1526720689,36.2343776807558,3437.2591260783734,2490951.610449513
86766400,0.5796693373594463,226.0412837464348,99226.81951076913,49.043702751861275,-3981.9699037584346,-3059761.824060425
195514943,0.45700569993993057,-35.840342198307894,-26360.388958524003,-6.464394261869973,-19563.60375776288,6231838.013297785
196284528,0.44763293884364636,-124.80826813250519,27714.619544353638,-22.112970483408358,19720.424704427794,6630092.180197846
193743055,0.5018257116465883,109.22272980450768,15049.03130086272,27.896742337195487,-3297.46854191337,-1289701.3270925668
186055393,0.48018492679071556,14.872726110931609,6023.253840666595,-13.790340724759204,-1284.543985584844,-3049919.3410818516
195471934,0.5864592868494046,219.91157912667236,94124.68058271395,3.405474611305351,871.6398282195928,1260546.3334923051
189321107,0.6162991221675104,-193.60773374118028,122481.0339740969,108.97187954075694,4120.050003247667,-1576506.3627495123
189942510,0.4682037923825361,-20.864331473637293,4042.349177937718,72.93698348994117,2490.0921685389453,3026041.0877166707
194578619,0.4886089802037679,101.27639263576276,-85486.25396818327,-0.25660221297023256,629.5310548497496,-3089056.371618022
195563672,0.5041983641480803,-12.50709055322747,-55852.92315388125,73.42086729138427,-1384.4037662893347,334186.88809462683
183460493,0.5826535765256643,15.53270768495716,31521.286911201925,72.2450778821301,9240.900239591736,1320230.666574814
186847816,0.44535936308637775,83.24014175407845,55590.43054690079,-8.658920450813167,16155.977063130362,3125755.8585854317
142572051,0.5895258367503795,349.52068028385804,-48677.23056533385,91.87151719424556,-4627.96097277797,586578.1774914144
188278697,0.6191487529031272,145.14121800584437,44079.79665748907,11.292322658377547,5086.98976287284,983832.6088236835
196694264,0.41839684752461015,185.0282519487518,-5765.053597330487,46.81873911974034,-10632.495348391823,5160075.575762279
183766055,0.5522297273160297,285.8063202113377,-8772.476145489942,-60.17185201280873,2971.1311977568744,2111935.6072945204
195856661,0.44447013250168055,-127.15029925845957,54001.033059607966,22.44469760227342,2002.1263507586632,2793194.2492215596
192733330,0.5102843006812706,96.25207893283529,32874.82304367463,0.6647918625739457,3847.560376050469,-497838.2006165636
194183034,0.594359744897558,-30.714584604477565,22951.861578615695,5.149308228424669,833.0646213381765,3892777.403444042
192474741,0.41986603040955817,35.21231515274786,23226.790330888376,27.0971550848479,-5427.0552105896095,1750983.629850544
195008342,0.530146678023879,-94.1948150846367,-5818.640589007471,-24.469713748837687,4082.369142284198,743034.4682821872
194965626,0.5486205725007096,140.80929159007525,58244.424361641715,172.22783410847975,1361.2040525038599,-916600.0522695521
194645568,0.5604729251507401,36.87609889471717,-137011.1935902149,259.2463628681352,-3637.029018325145,-1531316.4829186075
193449265,0.45571060526809726,-304.2009485713686,65248.67002964192,-14.624968067497353,-1566.2611151883802,5482304.483173459
194743925,0.4775552926628427,-39.31175916852851,-31904.829621526027,-27.007199024359434,-2758.0322466184766,2595048.74895463
177642250,0.5432141551475925,355.5494708846695,9478.192355422252,-27.818387114500407,-4940.136947064691,-3456206.653541119
158095568,0.5514986282152264,-63.85357083495987,80613.08004868921,-6.628961353791212,-3438.109894747105,263527.4205372624
196384016,0.44627987185789697,-329.5672834160207,26204.885845926125,-14.002262337213232,-6801.456338056705,849890.1900010167
153339142,0.6015136144042922,589.0790709080316,-31164.074908703078,44.5219902720072,1806.2373378853727,-1182574.956857225
194960812,0.5124219333785074,124.83290493596212,-8585.301981449702,-43.61740170879064,-5333.285089237252,682606.4670196469
195471637,0.4340543423883904,-28.995718027974306,51794.170728736004,80.67455063519216,-6362.487042051604,937588.6361878354
169270036,0.578637741200467,33.404687351159936,106717.78129068148,11.057002763573571,43.57414157552239,-2667447.111263516
196593330,0.5564982073074588,404.37242808061785,-70870.38328667413,-23.29742409156039,474.9150266272891,-3278329.4805025514
186595279,0.5584183183267257,295.4322245199478,71626.91509371312,11.261969630676237,3891.472682193748,1265061.0278445247
192891670,0.5565456335408868,344.28209742480004,67999.95230055609,-18.557711335176084,1017.9137894293888,-3121772.5012897938
196003151,0.4878338989661513,76.27249973180646,-3694.2229593233133,70.64575305552327,-2637.383276338482,7463594.408356767
193939018,0.4429659686541677,-161.33417079994896,232601.06240837235,75.80332457389494,2899.972748823338,-2636735.43667573
49271588,0.5806398236309365,319.2774990689103,-85871.61265733148,-53.82556491035972,1777.3294218318624,1074737.2512624045
194834648,0.5090997746415993,138.76168009610143,-125498.70738540133,38.677027642588726,7694.535503291638,4642017.123448421
194636060,0.5241331954252512,-117.14404081105249,-8391.150049485863,12.101976004585676,5128.729249633718,3672558.246200022
139584391,0.5353412655416119,-66.48257425628594,-46380.20257237896,-3.92496798879608,9629.136814780684,489728.83102996665
194293701,0.46019439239288895,-59.00119403807935,14444.459551033291,28.099807810146633,24196.612598330674,2458882.0279086535
125749378,0.5616498386480826,253.2002029455415,-13695.741126133766,9.193741676309632,-6958.076783600109,2038616.9330379863
195219979,0.5464536654452816,-141.595705288669,38357.293606791456,115.4458168547899,-7588.361800342578,-352053.67576015036
190708989,0.5354676649402056,423.53932721396166,-1348.514010958219,13.403921546617452,5089.9638224216615,-1146615.898584512
192333079,0.445378862260244,289.368598570431,-69885.78088776686,-6.573241525412275,5504.557735709668,6805209.006490513
190674083,0.4949786305920835,159.68285827122494,93126.06031033501,27.843529680517918,-1915.450167901245,496791.3714291554
169033583,0.5202117243395616,-24.17076021449833,-60076.753988449105,25.709822864002614,4386.572925100663,-332262.04131556273
194272981,0.5213944093458951,16.33513495719575,-15951.413773309629,-40.6617002304085,8228.593674666441,-1191189.8201041794
181966433,0.5040178876061483,85.42583143216692,6431.536106222033,53.26837899847362,6157.195864640013,1310524.2064614773
196241471,0.5189233560615734,-206.28898180263892,-19949.095180601107,-1.9969259277591611,4129.150928572847,2344702.570987285
192300111,0.5266445682078875,258.1548142925611,23676.25119780776,35.36553187671301,6058.821704572627,2441472.2159940437
194810908,0.4472699365953654,-309.980052160687,-4831.235731338224,46.110481861067214,-7302.772252286773,3436115.416304217
194793897,0.5506707215268808,135.24930320018703,-39857.4002978367,-40.67527355804029,841.0506727019824,-2537511.0559061477
148466862,0.5985426280912761,447.5016081088388,30512.672235337843,2.0056784482763312,-747.290133357928,-1108305.9022990314
193986847,0.48865266267634405,-40.6095246430734,23606.979531453966,21.517517030617547,4326.438603692566,-484684.8517324017
176306870,0.47058056780183954,-161.73825805546184,51544.49968729273,27.927113587942518,2734.444387081416,3429499.454843529
194947980,0.4198415668449245,-120.51831689798271,-36301.568260500404,-44.22036265086851,-5072.903744889885,8166897.495570543
187333256,0.5998581093637995,291.35125945297574,42658.12421633194,47.680454203131205,-1447.0693828077933,3584482.3868131377
185471044,0.4854391286339267,-208.77931096627637,65568.21871749085,-29.99387856888271,2833.79351988021,-1321555.5189955193
194142493,0.5661526980364227,-44.45305004950032,101011.53341981379,64.46632335263983,4502.928306975428,1269453.1926445651
13616953,0.4248419785578151,236.6908325315737,-100381.39422462523,-7.451514166252956,6390.2929875539485,4233034.223198876
116936113,0.5014396308994381,68.70383583515472,50326.31424719418,-20.123629415505153,6616.651764579887,1054765.9945174498
186435836,0.49525232326435975,121.00241751209762,13489.447591775162,33.85931919824732,3661.66557832627,-3589931.233068354
191056247,0.5505437869684279,323.4386159494071,-57160.76851706382,29.40494376775658,-990.8513458519456,-564461.5192898833
195676174,0.38063708091307746,-394.0869509927013,-14428.459189533074,29.953830584603807,20003.819134353344,-730066.2924173484
176397632,0.5055182265368078,570.4874868005021,73304.38179532846,-14.191087767463753,-967.5801739090161,2375618.422537148
163639506,0.5587056189630275,173.232551849206,-19888.823638565525,-1.384147954068986,-269.03113088673354,-171838.73563048354
163131691,0.5772867893731863,680.9503341212094,-59427.42861196426,-1.404661522094269,7097.352551263186,-248650.28164925677
150908569,0.5699641174024399,116.72634291259894,3989.7353914387495,18.734213966557185,2054.946218986823,1114708.0476423858
196318930,0.4734888220634654,-12.307905471642343,-64895.3224901741,-22.147592747653487,-11138.847914432665,9226941.168668186
8827074,0.5740319762383719,296.24102516065136,68565.67035111343,-61.137621053425434,632.1558721464521,4770209.827483327
194678177,0.44020747985556297,209.8601052304035,-88306.67368425167,22.28602917267466,1267.5923853617692,7580393.102768457
196369327,0.45848144946534053,189.64174802612766,22647.994205842297,81.66981270545375,3746.0016392732045,-3751641.4289603815
195119795,0.5901494142863264,125.46575672038054,61529.28503327629,6.077797891511784,6687.839850380829,1523253.965636352
72882540,0.63512402825017,-270.37798013370104,-29174.626764877168,53.7400569664908,1880.3309451620737,3650728.136164022
