id,X4,X11,X18,X50,X26,X3112
192163985,0.4422397470998464,21.855068707702117,-11.955232735382673,1.9244815197149774,-263.34202542942904,1645.0833534422495
192548576,0.6159310497902639,13.52140452879694,14.865354269470597,1.9244815197149774,-161.91191027822106,1917.854449139341
194878834,0.47013058215541204,-16.156350553072524,54.377445729695076,1.9244815197149774,-156.10531662983627,1917.854449139341
195585941,0.5861465945908597,15.96296379685554,-48.38681653031137,1.9244815197149774,-488.5154558592016,1917.854449139341
159492846,0.5804875341505954,-990.9100882865084,55.904591756265354,-14.31972237151626,224.1829805398932,-5516.2916145653635
98278236,0.662414366731747,-9071.745496530035,34.02976333826388,1.9244815197149774,-161.91191027822106,1917.854449139341
196215866,0.5424517460207833,-348.0176603503514,-40.20536278101172,1.9244815197149774,1508.489608685286,1364.1693211508978
196123091,0.4567173525714959,-1209.4219770599054,-84.89249024764521,-44.08056237817378,-837.9900051861753,1636.9404168479891
187343923,0.4324997693255812,21.036086233591742,-43.719942585142746,1.9244815197149774,-488.2993007125711,1645.0833534422495
194844318,0.5410882825639296,23.09974251162631,206.12602632366412,1.9244815197149774,160.03681797576812,13883.236804330943
195577747,0.4732528918517895,-27.62795835119703,29.85136041077259,0.18293799769418886,188.56968107647123,-5243.520518868272
183941696,0.5471117698672341,15.336448673635333,127.52873818439545,1.9244815197149774,692.4973828579887,1917.854449139341
195153868,0.592780134417509,13.52140452879694,792.1006895915314,1.9244815197149774,2328.589228590357,1917.854449139341
195639097,0.5547720033259581,17.95139006509909,212.4443279887723,1.9244815197149774,-442.3691729241803,10161.608416491217
196485297,0.4461709258590197,10.962865185521439,-73.97018607476392,1.9244815197149774,773.952998717779,-192841.99828244213
190902118,0.5529499500871178,4.369393762751865,7.535550446052317,1.9244815197149774,-333.74588811751534,1917.854449139341
195342662,0.5278671626873782,-98.33370766814623,-57.563151199632806,1.9244815197149774,-662.8513116608312,1917.854449139341
194609888,0.6261331019619079,4.692851181931043,34.83582821343947,1.9244815197149774,438.20690792024976,1917.854449139341
189941965,0.45270198266603023,12.276730724872747,-25.791731410208936,1.9244815197149774,-237.8711869877042,1645.0833534422495
40813741,0.4713368326547834,19.26525560445039,-32.435208819395314,1.9244815197149774,195.59165578384872,1917.854449139341
194204220,0.44310803675788446,16.70671626117489,733.6055187030762,1.9244815197149774,5729.893416191962,870.1168059847846
190486371,0.5677245705597451,5.3498478019550815,-105.42000282762898,1.9244815197149774,-399.1615099659917,1346.107469078738
195823238,0.5300388023556283,21.063896247199065,213.89319512504855,1.9244815197149774,-212.99555877461742,-25208.64611271163
195817389,0.46670060055916834,20.076244041323015,-51.7414482171319,1.9244815197149774,-143.72708144868918,1917.854449139341
195241869,0.5484839583222404,0.359523262736826,-37.62635282792103,1.9244815197149774,-247.09999991339092,174.210409330431
117691873,0.5286270871026224,12.061240917126362,167.8626972429559,1.9244815197149774,-1447.1028458594096,5436.7750443451905
139499400,0.5637994590626801,-277.67058543724016,68.20129238948408,1.9244815197149774,-110.87956032211093,-1606.681530660245
194564765,0.5400768195730885,20.076244041323015,-44.60601444457468,1.9244815197149774,-301.07412654090126,1645.0833534422495
189419068,0.6114280084420459,5.5038396188036645,-16.317105239841343,1.9244815197149774,315.6820348002237,1917.854449139341
194866712,0.545195319684296,21.855068707702117,-57.563151199632806,1.9244815197149774,-660.3494336984961,3093.6710061668714
193697195,0.5551698333068549,19.26525560445039,496.86426648563923,1.9244815197149774,-10.776798022384316,1917.854449139341
192908440,0.5546339632188553,11.58162378642842,32.336346403415945,1.9244815197149774,-394.0694112525698,1917.854449139341
194421765,0.5851608703648706,19.26525560445039,63.31738626465264,1.9244815197149774,12675.835117153305,1917.854449139341
46652924,0.5233857973433717,23.910730948498934,545.534797942702,1.9244815197149774,20719.717461778597,607029.6528998034
194649063,0.569153841484393,19.26525560445039,-22.231081149681007,1.9244815197149774,-92.36714009193084,-2774.554141809486
185380945,0.4682477025293835,21.855068707702117,-31.994828911526135,1.9244815197149774,-424.9282528725142,1917.854449139341
191283342,0.47935163465049346,-27.62795835119703,-93.29934841665577,0.18293799769418886,1644.2647104161586,-13134.800778696155
191726259,0.5968929089589209,19.26525560445039,-208.97295214653766,1.9244815197149774,-2266.023433759704,5449.624440291336
194141923,0.500554953409609,-227.07896612738872,-53.18681719024221,-179.2199355302141,-826.6770675834537,1645.0833534422495
154138606,0.5285221274303935,9.192028453660303,40.525896903610864,1.9244815197149774,487.51601263951795,1917.854449139341
195504239,0.44908124541749056,23.910730948498934,-57.563151199632806,1.9244815197149774,-732.3423459767491,-2703.16815844357
163613142,0.4552882488366832,21.855068707702117,-57.563151199632806,1.9244815197149774,-837.9900051861753,1917.854449139341
177574299,0.46908427118125423,-22.60364690367127,27.50847291745007,0.18293799769418886,-667.2671888891848,1917.854449139341
194831119,0.5422784885688292,23.09974251162631,9.015528957458692,1.9244815197149774,466.05837421033965,7605.120663435953
187761173,0.44781064287413613,-0.9547043223555401,2.673851653283076,1.9244815197149774,-307.6103989785483,1917.854449139341
46977803,0.5543607672042034,22.280760037515936,-193.848170626563,1.9244815197149774,-2281.3682111073504,-12021.319233085696
195819659,0.5511027132168714,21.08029974928879,-18.438231698573915,1.9244815197149774,180.5809794792518,1917.854449139341
194092109,0.4480685190645507,16.70671626117489,19.719496935098345,1.9244815197149774,421.3560130384534,1950.2120538353586
192313510,0.42156210095394037,-285.2780518833655,9.41829442110443,25.510299353876306,942.5501784665747,1645.0833534422495
189059555,0.4751500475789044,12.276730724872747,40.525896903610864,1.9244815197149774,487.51601263951795,-5622.624441405604
192229172,0.48894584079415465,18.020581800526198,12.616218129692435,1.9244815197149774,615.847479407929,1917.854449139341
154797329,0.6198036925616125,25.219258674968874,-235.6867242578306,1.9244815197149774,-1363.7885388603097,471.80779053162115
192696900,0.5587953858834761,13.52140452879694,-43.72424530444307,1.9244815197149774,-328.8435580544239,1917.854449139341
196639756,0.43538861171927484,5.261510109749633,506.366759369939,1.9244815197149774,2405.056244992628,3889.9498640199263
184630681,0.5474120268779562,19.26525560445039,-99.75846933808494,1.9244815197149774,-407.0678021829663,3398.7997065599807
182030210,0.5633705274673291,-472.2907805861346,40.525896903610864,1.9244815197149774,315.6820348002237,2016.6129468413003
160015694,0.46136528549864986,21.855068707702117,-242.64712979221912,1.9244815197149774,-328.6274029077934,1917.854449139341
196163447,0.48307128217517126,19.26525560445039,202.82949302712015,1.9244815197149774,-488.5154558592016,1917.854449139341
147703014,0.5804403906106093,-260.9195025972958,-39.98073721722045,1.9244815197149774,-660.3494336984961,1917.854449139341
196175264,0.5697920889004998,12.276730724872747,40.525896903610864,1.9244815197149774,487.51601263951795,1917.854449139341
130219835,0.4412140264513833,22.66605714457474,-8.164119561306766,1.9244815197149774,438.3060613979147,1950.2120538353586
194629278,0.5776622460569688,-4.797713340298093,-60.60239458542916,1.9244815197149774,1139.9744468509334,-112.85643899051823
146516455,0.49595760226015223,-183.11889881986488,-43.43712669452217,1.9244815197149774,-238.6848618822082,1917.854449139341
133277155,0.45125021461303627,16.70671626117489,-50.06966645138862,1.9244815197149774,392.9370673826773,275380.4222622526
192435227,0.4498442823608712,-0.29195542020595894,-58.43673776368501,1.9244815197149774,-488.2993007125711,1917.854449139341
192600907,0.591690023538087,18.020581800526198,-48.81964088369802,1.9244815197149774,-101.09589711591917,1917.854449139341
194661261,0.45202323815748646,18.020581800526198,-16.879932500409787,1.9244815197149774,-237.8711869877042,1917.854449139341
195658659,0.452265722223008,21.855068707702117,-25.33817366721853,1.9244815197149774,1242.8919550382477,1917.854449139341
195343051,0.45230644545900267,18.751360457696915,-21.075647469719232,1.9244815197149774,-705.0477855364909,1917.854449139341
195658111,0.495934042294724,-170.19683864846735,-157.81258659610756,-34.03066846186102,-1453.040179291389,-230.7839010912499
147251788,0.6118073311509559,19.26525560445039,54.369105518100994,1.9244815197149774,287.9944426391227,5754.753140684445
189695432,0.48330932302248203,6.4163649046493765,382.2570233484825,1.9244815197149774,4238.333264336889,-13118.65506426438
133336519,0.55560365319299,19.26525560445039,-97.87909380227592,1.9244815197149774,-529.6415876274853,4688.694219239645
194853170,0.4696800449083053,10.151876748648816,-143.56954309752024,3.21479566883041,-453.9923382538819,-2968.3567456805113
183940493,0.570422897550506,13.52140452879694,-57.563151199632806,1.9244815197149774,-488.5154558592016,5449.624440291336
193448605,0.44792445764141503,0.6374557307456252,-61.30665928685543,1.9244815197149774,-660.3494336984961,-7787.426957986925
195445025,0.5562193311278217,25.352037227012975,43.48986274729271,1.9244815197149774,-1508.2359417531636,7177.562109371583
195464683,0.43930266974803583,21.855068707702117,6.301680524048135,1.9244815197149774,438.3060613979147,1645.0833534422495
189741943,0.45575715194675437,9139.99120482073,60.36180213008906,1.9244815197149774,-419.5402496942946,1917.854449139341
152047744,0.5250681125893726,19.26525560445039,35.8686385188228,1.9244815197149774,569.266806421447,1917.854449139341
138643517,0.6185727653615318,-1563.6968997460028,-38.316440958798744,-86.47431862012137,-315.777214434614,1917.854449139341
189137924,0.5656840692884898,14.082401959084125,191.14305047630108,1.9244815197149774,3982.516102413353,109784.03420543546
68792250,0.5614415010559572,21.855068707702117,-33.58139960954097,1.9244815197149774,5834.979000029184,2222.98314953245
196243493,0.6386963637212473,22.175480975215585,404.1816831330375,1.9244815197149774,620.21045363513,1917.854449139341
195334173,0.6048466562734621,13.52140452879694,553.8637753800078,1.9244815197149774,3569.1036174414407,-169147.02414218066
195490593,0.475915558706328,18.020581800526198,36.131626376232816,1.9244815197149774,444.01350156863447,1917.854449139341
195644897,0.44277400158440283,-0.9089957414926918,-65.58465683162194,1.9244815197149774,-660.3494336984961,1917.854449139341
195846267,0.4469510579348713,20.076244041323015,-65.8895430301874,1.9244815197149774,-660.3494336984961,1645.0833534422495
195227920,0.4222727184766602,14.116903157923181,-21.735866618024897,1.9244815197149774,-361.1036572552232,165.24640755260393
192052074,0.4397257191430128,16.70671626117489,57.084189457026014,1.9244815197149774,781.0089448436667,1950.2120538353586
195690448,0.44594612553323093,23.965237461456557,-72.27994637817505,1.9244815197149774,-660.3494336984961,1917.854449139341
190379397,0.5936977798597805,47.88255004307588,39.3421945665606,1.9244815197149774,-1873.5559997676053,-1342.7717628695043
195339382,0.48879976635240263,7.562063645397096,-65.41529347406508,1.9244815197149774,-500.67753589371813,-5622.624441405604
196012078,0.44446064217862263,22.66605714457474,-8.164119561306766,1.9244815197149774,438.3060613979147,1645.0833534422495
15237865,0.5593892548737194,4.360702663852561,31.16321650912837,1.9244815197149774,2345.6262497020816,3093.6710061668714
196363283,0.4531719866911294,-28.952841934823134,-111.0693551646136,3.3916316508382103,415.63909938575335,-3278.6182062036814
149256248,0.5716384627810648,19.26525560445039,-127.12951247536192,1.9244815197149774,-1405.8701026753413,1608.4496529606527
171950173,0.5599040689471324,43.663796945840744,-103.4179133600851,1.9244815197149774,-314.4893593544006,12559.699623275043
175440507,0.4537217028968581,-75.37318651130325,-45.39094878322827,1.9244815197149774,-863.4608436279,1917.854449139341
190791149,0.5263361083579057,17.140401628226467,-54.62662659331507,1.9244815197149774,-109.11711719920082,1747.3339068777032
196248343,0.5254841110738429,23.09974251162631,-64.81065385101023,1.9244815197149774,-837.9900051861753,7299.991963042845
76968755,0.5580976633776061,21.855068707702117,-56.87675751813649,1.9244815197149774,-329.87649436667454,3398.7997065599807
195155113,0.5713818359971247,-235.300201789695,-17.829729526773534,1.9244815197149774,-456.47361849411107,473.18629369394245
189442304,0.6324892701874724,-641.1159858714324,-657.6392239486216,2.9157144649626625,-128.58037297764946,-3362.417240263899
194316930,0.4785848552379333,23.18875022342299,-57.75827568908245,1.9244815197149774,-101.09589711591917,1917.854449139341
193248810,0.5844335225722607,19.26525560445039,13784.637721637717,1.9244815197149774,49994.76243604498,2222.98314953245
7733737,0.5591115644203687,21.855068707702117,-119.6272366389777,1.9244815197149774,-847.419742284452,3093.6710061668714
158947715,0.5557322374466747,19.26525560445039,102.79593270374495,1.9244815197149774,-397.9714038793699,38051.538770605424
165725695,0.7245041122663007,-90.67754555795193,-25.97630399538117,1.9244815197149774,17.56557389881512,1917.854449139341
195514963,0.44254248873082935,0.7287222298494895,-39.6710035912083,1.9244815197149774,-51.62241707097449,1950.2120538353586
195300717,0.5040674357869945,13.52140452879694,32.504391271621714,1.9244815197149774,487.51601263951795,2135.692059738738
195936620,0.43421097921577406,18.020581800526198,48.36837651792302,1.9244815197149774,282.47226794572686,1645.0833534422495
193531429,0.516030470031429,-144.25535647225817,-46.72654227978329,1.9244815197149774,-633.841878580917,174.210409330431
167590269,0.5757568573959736,20.98750920059611,-69.70834914369888,1.9244815197149774,-262.75057590096776,58236.966466078775
